Time,Latitude,Longitude,counts,PM1,PM25,PM10,Temperature,Humidity,Pressure,Altitude,VOC
1712809886.67,0,0,91.0,0.0,0.0,0.0,18.794550781250003,45.338669479023764,1002.8713214651649,86.77015341469344,354671.5
1712809888.64,0,0,86.5,0.0,0.0,0.0,18.7753125,45.234523146521646,1002.8723053793831,86.76189314233494,354096.0
1712809890.67,0,0,94.5,0.0,0.0,0.0,18.758125,45.15465128273648,1002.8614116616311,86.85335034836541,357564.0
1712809892.62,0,0,94.5,0.0,0.0,0.0,18.7454296875,45.10228652654774,1002.8588822698778,86.8745857214303,358351.5
1712809894.67,0,0,96.0,0.0,0.0,0.0,18.73537109375,45.071202435902535,1002.8531101679087,86.92304533022985,358725.0
1712809896.64,0,0,90.0,0.0,0.0,0.0,18.731953124999997,45.061833841235966,1002.8482427385932,86.96390994327533,358529.5
1712809898.67,0,0,91.5,0.0,0.0,0.0,18.73166015625,45.07078708386702,1002.846051986574,86.9823025344156,357750.5
1712809900.62,0,0,91.5,0.0,0.0,0.0,18.73283203125,45.094883799934586,1002.8488626920745,86.95870508664137,354669.5
1712809902.66,0,0,89.0,0.0,0.0,0.0,18.7356640625,45.140145283276,1002.8442465830972,86.99745984585167,355444.0
1712809904.65,0,0,100.5,0.0,0.0,0.0,18.74396484375,45.183035249459266,1002.840275233599,87.03080161855632,355819.0
1712809906.66,0,0,89.0,0.0,0.0,0.0,18.7540234375,45.22013789431501,1002.8383936145331,87.04659893953809,352960.0
1712809908.64,0,0,78.5,0.0,0.0,0.0,18.76408203125,45.25724981307776,1002.8382122176367,87.04812187174092,350143.5
1712809910.64,0,0,78.5,0.0,0.0,0.0,18.77375,45.288328266294585,1002.8365265789879,87.06227385207512,351450.5
1712809912.64,0,0,95.0,0.0,0.0,0.0,18.7786328125,45.342876971315825,1002.8404424134562,87.02939811723371,352391.0
1712809914.67,0,0,86.0,0.0,0.0,0.0,18.77970703125,45.367003111149174,1002.8337353937814,87.08570763259435,351849.0
1712809916.63,0,0,88.0,0.0,0.0,0.0,18.7809765625,45.36414502029617,1002.8358589981468,87.06787862782701,351450.5
1712809918.66,0,0,106.0,0.0,0.0,0.0,18.77716796875,45.339711361918106,1002.8498975432869,86.95001700222825,356203.5
1712809920.62,0,0,106.0,0.0,0.0,0.0,18.76857421875,45.31174368834848,1002.8593327345177,86.87080386464194,356206.0
1712809922.67,0,0,104.0,0.0,0.0,0.0,18.754414062499997,45.28615543982503,1002.8560542554083,86.89832824417388,357368.5
1712809924.64,0,0,89.0,0.0,0.0,0.0,18.75001953125,45.285661182860274,1002.8606079465317,86.86009787766454,354861.5
1712809926.66,0,0,89.0,0.0,0.0,0.0,18.75109375,45.27978339401017,1002.8453978062125,86.98779479070654,355065.0
1712809928.58,0,0,89.0,0.0,0.0,0.0,18.75109375,45.27978339401017,1002.8453978062125,86.98779479070654,355065.0
1712809930.67,0,0,90.0,0.0,0.0,0.0,18.760078125,45.29279032366097,1002.823010870401,87.17574722038714,355433.5
1712809932.64,0,0,85.0,0.0,0.0,0.0,18.767109375,45.30257947490827,1002.8203161494262,87.19837128613345,353532.0
1712809934.66,0,0,87.5,0.0,0.0,0.0,18.77814453125,45.3128199103454,1002.8115627148218,87.27186298379036,355634.0
1712809936.64,0,0,86.5,0.0,0.0,0.0,18.792499999999997,45.30843386365045,1002.8075118785957,87.30587299258931,349593.5
1712809938.63,0,0,86.5,0.0,0.0,0.0,18.801484375,45.297444815479736,1002.815736577433,87.23682026714945,354479.5
1712809940.66,0,0,84.5,0.0,0.0,0.0,18.80080078125,45.27637158020251,1002.821396506001,87.1893009062175,355050.5
1712809942.63,0,0,99.0,0.0,0.0,0.0,18.8024609375,45.234571531231815,1002.8190708972091,87.20882609405228,356975.0
1712809944.66,0,0,84.5,0.0,0.0,0.0,18.79875,45.201172929601285,1002.8264703542137,87.14670241897073,355628.0
1712809946.64,0,0,96.0,0.0,0.0,0.0,18.79767578125,45.18906078564089,1002.8340281061012,87.08325015105947,354479.5
1712809948.65,0,0,96.0,0.0,0.0,0.0,18.79611328125,45.2038750376639,1002.8407690521157,87.02665572075794,356206.0
1712809950.63,0,0,80.5,0.0,0.0,0.0,18.796992187500003,45.23695615753776,1002.8379871464136,87.05001148394047,356783.5
1712809952.66,0,0,81.0,0.0,0.0,0.0,18.80490234375,45.249839512136546,1002.8316588529372,87.1031414843663,351450.5
1712809954.64,0,0,87.0,0.0,0.0,0.0,18.8137890625,45.27183200802446,1002.8295149137405,87.12114128816599,355433.5
1712809956.65,0,0,87.0,0.0,0.0,0.0,18.82462890625,45.27604988301226,1002.8272356786691,87.14027698884911,352207.5
1712809958.64,0,0,86.0,0.0,0.0,0.0,18.83361328125,45.274060662438345,1002.825254205026,87.15691279853974,354097.0
1712809960.67,0,0,92.5,0.0,0.0,0.0,18.8395703125,45.25373510811471,1002.8241620346818,87.1660823393492,354859.0
1712809962.63,0,0,83.5,0.0,0.0,0.0,18.84396484375,45.22124172068196,1002.8272600416994,87.14007243844117,353148.5
1712809964.66,0,0,84.0,0.0,0.0,0.0,18.84923828125,45.1978468858119,1002.8258747032806,87.15170328691582,353156.5
1712809966.62,0,0,84.0,0.0,0.0,0.0,18.85255859375,45.21920831545924,1002.8237738930463,87.1693411023059,353716.0
1712809968.66,0,0,96.0,0.0,0.0,0.0,18.859003906250003,45.22293104527175,1002.823497867222,87.17165850034755,352774.5
1712809970.64,0,0,86.0,0.0,0.0,0.0,18.8628125,45.223358955479725,1002.8239145592777,87.16816006816013,353906.0
1712809972.66,0,0,94.0,0.0,0.0,0.0,18.866816406250003,45.217811539417326,1002.8289104048569,87.12621651231225,355433.5
1712809974.63,0,0,83.5,0.0,0.0,0.0,18.8719921875,45.22738922141781,1002.8273611563504,87.13922350270093,354287.0
1712809976.64,0,0,83.5,0.0,0.0,0.0,18.872089843749997,45.218404016748664,1002.827524494359,87.13785219619606,355057.0
1712809978.64,0,0,101.5,0.0,0.0,0.0,18.87326171875,45.22453305054481,1002.824381437551,87.16424031158598,352211.0
1712809980.63,0,0,73.0,0.0,0.0,0.0,18.87326171875,45.22453305054481,1002.824381437551,87.16424031158598,352211.0
1712809982.63,0,0,98.5,0.0,0.0,0.0,18.87326171875,45.224533046069254,1002.8320360745482,87.09997447044384,352770.0
1712809984.69,0,0,98.5,0.0,0.0,0.0,18.8721875,45.24240566734892,1002.8285383443554,87.12934023131392,352769.0
1712809986.64,0,0,83.5,0.0,0.0,0.0,18.87638671875,45.275870807908404,1002.8253555909707,87.15606160427856,353147.0
1712809988.67,0,0,77.5,0.0,0.0,0.0,18.881171875,45.32441117345899,1002.8316580066249,87.10314858947586,352957.5
1712809990.64,0,0,75.0,0.0,0.0,0.0,18.8801953125,45.38132130242169,1002.8359783206624,87.06687681983391,352391.0
1712809992.67,0,0,79.0,0.0,0.0,0.0,18.879609375,45.43529243186758,1002.8426530245101,87.01083868049892,350146.5
1712809994.61,0,0,79.0,0.0,0.0,0.0,18.88107421875,45.507532916084415,1002.8459536192483,86.9831283508915,352579.5
1712809996.66,0,0,103.5,0.0,0.0,0.0,18.883906250000003,45.55592022895601,1002.8489893648483,86.95764165815415,350892.5
1712809998.64,0,0,82.0,0.0,0.0,0.0,18.88693359375,45.610355530713235,1002.8480990935102,86.96511598720957,350703.0
1712810000.67,0,0,88.5,0.0,0.0,0.0,18.88556640625,45.64326594133449,1002.8279511741621,87.13427000110048,352394.5
1712810002.64,0,0,93.5,0.0,0.0,0.0,18.87091796875,45.61154957449691,1002.8094047235237,87.28998115327938,353716.0
1712810004.65,0,0,93.5,0.0,0.0,0.0,18.870234375,45.54836646249323,1002.8142149496832,87.2495954217698,353338.5
1712810006.64,0,0,94.0,0.0,0.0,0.0,18.86701171875,45.49693390158068,1002.8241340131999,87.16631758979318,353527.0
1712810008.66,0,0,104.5,0.0,0.0,0.0,18.8628125,45.45741794400922,1002.8281670634847,87.13245736341801,353336.5
1712810010.63,0,0,94.0,0.0,0.0,0.0,18.86115234375,45.43320971011742,1002.8304933149032,87.11292693304055,353337.0
1712810012.66,0,0,94.0,0.0,0.0,0.0,18.863984375,45.45755035979363,1002.8199210862329,87.20168812866419,352774.5
1712810014.64,0,0,86.5,0.0,0.0,0.0,18.871113281249997,45.500400774169236,1002.8148344420096,87.2443943262073,350516.0
1712810016.66,0,0,85.5,0.0,0.0,0.0,18.8821484375,45.57675706444688,1002.8120281761877,87.26795507530936,348477.0
1712810018.63,0,0,80.0,0.0,0.0,0.0,18.89396484375,45.656244079268824,1002.808826788875,87.29483326596218,347378.0
1712810020.66,0,0,89.0,0.0,0.0,0.0,18.91232421875,45.75756973653105,1002.8123148180265,87.26554848913872,345553.5
1712810022.62,0,0,89.0,0.0,0.0,0.0,18.934296875,45.844322543536066,1002.7971772952644,87.39264058758289,343390.0
1712810024.67,0,0,96.0,0.0,0.0,0.0,18.95470703125,45.933958350496255,1002.7938841341321,87.42028981852312,341432.0
1712810026.64,0,0,97.5,0.0,0.0,0.0,18.97697265625,46.02385550365125,1002.7809321913367,87.52903348650486,341275.0
1712810028.67,0,0,89.0,0.0,0.0,0.0,18.999628906250003,46.0897334496363,1002.7686302835216,87.63232091632361,339322.0
1712810030.58,0,0,89.0,0.0,0.0,0.0,18.999628906250003,46.0897334496363,1002.7686302835216,87.63232091632361,339322.0
1712810032.67,0,0,79.5,0.0,0.0,0.0,19.02658203125,46.12296158680312,1002.7558540773045,87.73959131962131,338449.5
1712810034.63,0,0,85.0,0.0,0.0,0.0,19.05705078125,46.09930725595554,1002.7506535995776,87.78325545016736,336377.0
1712810036.67,0,0,82.0,0.0,0.0,0.0,19.0829296875,46.038960963634864,1002.7437296384821,87.84139061971558,338829.5
1712810038.64,0,0,90.0,0.0,0.0,0.0,19.11046875,45.92760696685313,1002.7293681023255,87.96197425132465,339674.0
1712810040.65,0,0,90.0,0.0,0.0,0.0,19.135761718749997,45.80402161187691,1002.7359215899112,87.90694908301369,340198.0
1712810042.69,0,0,90.5,0.0,0.0,0.0,19.15431640625,45.69479230714423,1002.7397159009859,87.87509104455805,340725.5
1712810044.66,0,0,87.0,0.0,0.0,0.0,19.167988281249997,45.603114596358594,1002.7506615219388,87.78318893636128,341254.5
1712810046.64,0,0,86.0,0.0,0.0,0.0,19.18556640625,45.51793563129914,1002.7570756783043,87.72933456596013,340022.0
1712810048.66,0,0,79.5,0.0,0.0,0.0,19.2036328125,45.450875218936616,1002.7643051188102,87.66863521209511,340901.5
1712810050.61,0,0,79.5,0.0,0.0,0.0,19.2231640625,45.387007825415004,1002.7654727668718,87.65883151892632,342856.5
1712810052.67,0,0,92.5,0.0,0.0,0.0,19.247675781250003,45.296708350153736,1002.7579450744471,87.72203496053422,341965.5
1712810054.64,0,0,77.0,0.0,0.0,0.0,19.264765625,45.235617530040805,1002.7592826437171,87.71080454790317,340725.5
1712810056.65,0,0,92.5,0.0,0.0,0.0,19.28185546875,45.15955032247079,1002.7606189803148,87.69958456327652,345011.5
1712810058.67,0,0,89.5,0.0,0.0,0.0,19.29611328125,45.089189631420425,1002.7674326359443,87.64237628713799,344647.5
1712810060.62,0,0,89.5,0.0,0.0,0.0,19.30578125,45.01834161230155,1002.758913233385,87.71390615409676,343568.5
1712810062.67,0,0,85.0,0.0,0.0,0.0,19.3180859375,44.95979977462008,1002.7565029721436,87.73414306972285,345370.0
1712810064.64,0,0,90.5,0.0,0.0,0.0,19.333515624999997,44.88365978408708,1002.7525068151763,87.76769549373795,343747.5
1712810066.66,0,0,93.5,0.0,0.0,0.0,19.34796875,44.84635640540619,1002.7434724767188,87.84354978223926,344292.5
1712810068.61,0,0,93.5,0.0,0.0,0.0,19.363203125,44.83010232774299,1002.744254291983,87.83698544665813,343224.0
1712810070.66,0,0,81.5,0.0,0.0,0.0,19.376582031250003,44.82860879975812,1002.7453383445581,87.82788349085244,341609.5
1712810072.64,0,0,88.5,0.0,0.0,0.0,19.394453125,44.84558244984335,1002.7590375096717,87.7128627400092,343031.5
1712810074.67,0,0,92.5,0.0,0.0,0.0,19.4094921875,44.85924638215373,1002.7577876989583,87.72335632146115,344469.0
1712810076.64,0,0,75.5,0.0,0.0,0.0,19.425703125,44.8760381673417,1002.747429469379,87.8103259240641,342141.0
1712810078.62,0,0,75.5,0.0,0.0,0.0,19.425703125,44.8760381673417,1002.747429469379,87.8103259240641,342141.0
1712810080.63,0,0,92.5,0.0,0.0,0.0,19.4391796875,44.87156191225139,1002.7520782827612,87.77129356417404,342856.5
1712810082.66,0,0,86.5,0.0,0.0,0.0,19.44796875,44.86955414976755,1002.7574044902641,87.7265737849427,341258.5
1712810084.63,0,0,83.5,0.0,0.0,0.0,19.456953125,44.84361398488274,1002.7579492838051,87.72199961593468,343211.5
1712810086.66,0,0,103.0,0.0,0.0,0.0,19.46115234375,44.82612014741247,1002.7590088151333,87.71310363939111,342853.0
1712810088.63,0,0,103.0,0.0,0.0,0.0,19.46662109375,44.80577753530139,1002.7613388543975,87.69354032715272,342141.0
1712810090.66,0,0,96.0,0.0,0.0,0.0,19.47453125,44.79169761820327,1002.7592362583165,87.71119399141239,342323.0
1712810092.63,0,0,111.0,0.0,0.0,0.0,19.4794140625,44.77727905885983,1002.7554788772212,87.74274161242066,341787.0
1712810094.66,0,0,78.5,0.0,0.0,0.0,19.48361328125,44.76278506635896,1002.7641998362192,87.66951917697881,341610.5
1712810096.61,0,0,78.5,0.0,0.0,0.0,19.48361328125,44.7328595163187,1002.7659024624099,87.65522375294574,343031.5
1712810098.66,0,0,98.0,0.0,0.0,0.0,19.4844921875,44.72996550349437,1002.7758845799066,87.5714132796033,343752.0
1712810100.63,0,0,102.0,0.0,0.0,0.0,19.4809765625,44.74752643537547,1002.7793730977222,87.54212369397942,341257.0
1712810102.66,0,0,95.0,0.0,0.0,0.0,19.47619140625,44.78889104106023,1002.7807396853548,87.53064977464793,341629.0
1712810104.64,0,0,84.5,0.0,0.0,0.0,19.4692578125,44.83301795892159,1002.7768126242986,87.56362141353614,343034.0
1712810106.64,0,0,84.5,0.0,0.0,0.0,19.45236328125,44.81615411785373,1002.7783698304765,87.55054706798327,344827.5
1712810108.63,0,0,90.0,0.0,0.0,0.0,19.42912109375,44.70581586181882,1002.7693159285516,87.62656400544685,344835.0
1712810110.67,0,0,80.5,0.0,0.0,0.0,19.4087109375,44.560003535776076,1002.7539281771648,87.75576152066552,347557.0
1712810112.64,0,0,100.5,0.0,0.0,0.0,19.3856640625,44.44090457662843,1002.7460489487329,87.82191714322968,347194.0
1712810114.69,0,0,95.0,0.0,0.0,0.0,19.36056640625,44.339580330461196,1002.7432514260358,87.84540575757204,349588.0
1712810116.61,0,0,95.0,0.0,0.0,0.0,19.33712890625,44.26834171728018,1002.744928793703,87.83132218281571,351451.5
1712810118.66,0,0,91.5,0.0,0.0,0.0,19.318671875,44.21558407716998,1002.7413115820204,87.8616931863314,351826.0
1712810120.64,0,0,78.0,0.0,0.0,0.0,19.299140625,44.15974608715412,1002.7367483565056,87.90000729829192,351450.5
1712810122.67,0,0,89.5,0.0,0.0,0.0,19.2766796875,44.115526918441404,1002.7374987697108,87.89370660521001,352391.0
1712810124.62,0,0,89.5,0.0,0.0,0.0,19.25607421875,44.10132652332227,1002.7447528632715,87.8327993638458,352580.5
1712810126.66,0,0,84.5,0.0,0.0,0.0,19.235859374999997,44.11399240252618,1002.7492536826023,87.79500944110436,352015.5
1712810128.62,0,0,88.0,0.0,0.0,0.0,19.235859374999997,44.11399240252618,1002.7492536826023,87.79500944110436,352015.5
1712810130.67,0,0,84.5,0.0,0.0,0.0,19.217792968749997,44.14776124665583,1002.7547913168704,87.74851447439639,352018.0
1712810132.63,0,0,83.0,0.0,0.0,0.0,19.20333984375,44.199824499758165,1002.7553058512237,87.74419429635466,351263.5
1712810134.69,0,0,83.0,0.0,0.0,0.0,19.19796875,44.25589151639658,1002.7565375192687,87.73385301230073,352397.5
1712810136.63,0,0,84.5,0.0,0.0,0.0,19.20060546875,44.31286441509138,1002.7456287697889,87.82544507639916,350517.0
1712810138.66,0,0,84.5,0.0,0.0,0.0,19.2059765625,44.35523795204958,1002.7452479220965,87.82864269108615,348298.0
1712810140.63,0,0,96.0,0.0,0.0,0.0,19.21193359375,44.40664379339603,1002.7441446141222,87.83790633090432,349400.5
1712810142.67,0,0,94.0,0.0,0.0,0.0,19.21515625,44.45477645728907,1002.741022683608,87.86411886227967,347558.5
1712810144.61,0,0,94.0,0.0,0.0,0.0,19.21876953125,44.49400494777343,1002.7377027488594,87.89199397474508,348293.5
1712810146.66,0,0,91.5,0.0,0.0,0.0,19.22287109375,44.548238310725424,1002.7471126297992,87.81298618922457,348846.0
1712810148.64,0,0,89.0,0.0,0.0,0.0,19.221796875,44.59294322369851,1002.7504225738057,87.78519518718775,349593.5
1712810150.66,0,0,94.0,0.0,0.0,0.0,19.21896484375,44.64942427002773,1002.7550486082771,87.74635415599366,349031.5
1712810152.63,0,0,94.0,0.0,0.0,0.0,19.21564453125,44.69988758977951,1002.7563053548174,87.73580230181136,348661.0
1712810154.67,0,0,99.5,0.0,0.0,0.0,19.21359375,44.741534280152365,1002.7622373518627,87.68599642114464,345736.0
1712810156.64,0,0,79.0,0.0,0.0,0.0,19.217890625,44.7928768872509,1002.7558055942629,87.73999837848226,344832.0
1712810158.66,0,0,100.0,0.0,0.0,0.0,19.230390625,44.84216148217818,1002.7562798532513,87.73601641913976,345008.5
1712810160.63,0,0,88.0,0.0,0.0,0.0,19.24279296875,44.86749832888913,1002.7463782083975,87.81915255055887,343748.5
1712810162.65,0,0,88.0,0.0,0.0,0.0,19.2458203125,44.88280720804066,1002.7471842020885,87.81238524149086,346460.0
1712810164.64,0,0,85.5,0.0,0.0,0.0,19.25177734375,44.892457670338565,1002.750334841613,87.78593181682164,343031.5
1712810166.66,0,0,84.0,0.0,0.0,0.0,19.25900390625,44.90225103554961,1002.7573097597223,87.72736919187867,345370.0
1712810168.63,0,0,96.0,0.0,0.0,0.0,19.27091796875,44.921555546357986,1002.7585043188847,87.71733946131951,344467.0
1712810170.68,0,0,88.0,0.0,0.0,0.0,19.286640624999997,44.95327226578163,1002.7541504176143,87.75389551070596,343747.5
1712810172.61,0,0,88.0,0.0,0.0,0.0,19.30041015625,44.99376505135706,1002.7499345548429,87.78929269408107,343039.0
1712810174.67,0,0,99.0,0.0,0.0,0.0,19.3126171875,45.03409405277452,1002.7473612269031,87.81089890614425,340725.5
1712810176.64,0,0,83.5,0.0,0.0,0.0,19.320625,45.06796652944547,1002.7454275800162,87.82713424473769,341078.0
1712810178.65,0,0,103.0,0.0,0.0,0.0,19.3313671875,45.09915455836385,1002.7446599091917,87.83357979894461,340197.0
1712810180.63,0,0,103.0,0.0,0.0,0.0,19.3313671875,45.09915455836385,1002.7446599091917,87.83357979894461,340197.0
1712810182.63,0,0,94.0,0.0,0.0,0.0,19.34787109375,45.11000867784615,1002.7433092365062,87.84492037181687,339676.5
1712810184.66,0,0,84.5,0.0,0.0,0.0,19.36603515625,45.100060835179434,1002.7404765115064,87.86870469198776,338623.0
1712810186.64,0,0,83.0,0.0,0.0,0.0,19.3805859375,45.08670834531702,1002.7299002818675,87.95750592687901,338276.5
1712810188.66,0,0,88.0,0.0,0.0,1.0,19.394648437500003,45.06430764825581,1002.7338280742339,87.92452687394632,338623.0
1712810190.63,0,0,88.0,0.0,0.0,1.0,19.40509765625,45.02351835372392,1002.7402278656061,87.87079240191517,340022.0
1712810192.66,0,0,87.0,0.0,0.0,1.0,19.41349609375,44.9795113597155,1002.752563045045,87.76722340471501,338623.0
1712810194.63,0,0,79.5,0.0,0.0,1.0,19.41955078125,44.929259536047574,1002.7584270599639,87.71798813494424,339496.0
1712810196.66,0,0,85.5,0.0,0.0,1.0,19.42072265625,44.88745825179441,1002.7552783998547,87.74442478967032,340728.5
1712810198.62,0,0,85.5,0.0,0.0,1.0,19.4255078125,44.84607232167329,1002.7530617017949,87.76303656456153,342674.5
1712810200.66,0,0,94.5,0.0,0.0,1.0,19.4305859375,44.81071670782008,1002.738565885167,87.88474684280285,341434.5
1712810202.63,0,0,80.0,0.0,0.0,1.0,19.42599609375,44.75333573584682,1002.7342993590414,87.9205698147337,342862.5
1712810204.67,0,0,87.5,0.0,0.0,1.0,19.42658203125,44.69356270238153,1002.7335762191933,87.92664151926026,344287.0
1712810206.64,0,0,80.0,0.0,0.0,1.0,19.43078125,44.64318586732833,1002.7329336015159,87.93203716438838,343389.0
1712810208.65,0,0,80.0,0.0,0.0,1.0,19.4411328125,44.6084599866541,1002.7298049998119,87.95830592974798,340906.0
1712810210.63,0,0,94.5,0.0,0.0,1.0,19.455390625,44.60108384643079,1002.7332044965573,87.92976264019848,338798.0
1712810212.66,0,0,91.5,0.0,0.0,1.0,19.4770703125,44.60350708673451,1002.7345354958704,87.91858714268093,336550.0
1712810214.63,0,0,99.0,0.0,0.0,1.0,19.49884765625,44.61790284572234,1002.7351764163302,87.91320576903132,333321.5
1712810216.66,0,0,91.0,0.0,0.0,1.0,19.5221875,44.64443927836172,1002.7401292737018,87.87162024595523,333818.0
1712810218.62,0,0,91.0,0.0,0.0,1.0,19.543574218750003,44.65580610627873,1002.7256396417913,87.9932797387493,333311.0
1712810220.67,0,0,78.0,0.0,0.0,1.0,19.5579296875,44.669379379631614,1002.7215337358442,88.02775449677671,334668.0
1712810222.64,0,0,79.5,0.0,0.0,1.0,19.56896484375,44.628738747022624,1002.7340151259316,87.9229563609467,335689.0
1712810224.66,0,0,90.5,0.0,0.0,1.0,19.578046875,44.58190899114905,1002.7389752878303,87.88130936034214,336896.5
1712810226.62,0,0,90.5,0.0,0.0,1.0,19.58009765625,44.519360847752154,1002.7483625014966,87.80249198371877,336204.5
1712810228.67,0,0,89.0,0.0,0.0,1.0,19.5829296875,44.471860998919745,1002.7565010178247,87.73415950156063,339676.5
1712810230.61,0,0,88.0,0.0,0.0,1.0,19.5829296875,44.471860998919745,1002.7565010178247,87.73415950156063,339676.5
1712810232.66,0,0,94.5,0.0,0.0,1.0,19.5966015625,44.42259671556598,1002.7606166813999,87.69960378184797,337583.0
1712810234.64,0,0,95.5,0.0,0.0,1.0,19.60333984375,44.38451889151226,1002.7642140552914,87.66939979662885,339324.0
